Task: 1, Test Name: Search - mobileSearchButton is displayed, DOM Id: INPUTsubmit__btnfullwid__63, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchButton is displayed, DOM Id: INPUTsubmit__btnfullwid__63, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchButton is displayed, DOM Id: INPUTsubmit__btnfullwid__63, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchButton is displayed, DOM Id: INPUTsubmit__btnfullwid__63, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchField is displayed, DOM Id: INPUTtext__formcontro__62, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 1, Test Name: Search - mobileSearchIcon is displayed, DOM Id: A__btnsearchm__59, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - A____218 is displayed, DOM Id: A____218, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - A____241 is displayed, DOM Id: A____241, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__230 is displayed, DOM Id: I__ticontrols__230, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__ticontrols__252 is displayed, DOM Id: I__ticontrols__252, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__226 is displayed, DOM Id: I__tiheart__226, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tiheart__248 is displayed, DOM Id: I__tiheart__248, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__234 is displayed, DOM Id: I__tishopping__234, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Fail
Task: 2, Test Name: Filtered Products - I__tishopping__256 is displayed, DOM Id: I__tishopping__256, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Fail
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__221 is displayed, DOM Id: SPAN__newprice__221, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__newprice__244 is displayed, DOM Id: SPAN__newprice__244, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - SPAN__oldprice__222 is displayed, DOM Id: SPAN__oldprice__222, Browser: firefox, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - product_1 is displayed, DOM Id: product_1, Browser: chrome, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - product_1 is displayed, DOM Id: product_1, Browser: chrome, Viewport: 500x700, Device: Mobile, Status: Pass
Task: 2, Test Name: Filtered Products - product_1 is displayed, DOM Id: product_1, Browser: chrome, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - product_1 is displayed, DOM Id: product_1, Browser: edge, Viewport: 1200x700, Device: Laptop, Status: Pass
Task: 2, Test Name: Filtered Products - product_1 is displayed, DOM Id: product_1, Browser: edge, Viewport: 768x700, Device: Tablet, Status: Pass
Task: 2, Test Name: Filtered Products - product_1 is displayed, DOM Id: product_1, Browser: firefox, Viewport: 1200x700, Device: Laptop, Status: Pass
